cell,slot,throughput
5,98395,3.456
5,98396,34.111999999999995
5,98397,0.0
5,98398,6.912
5,98399,54.4
5,98400,0.0
5,98401,34.112
5,98402,3.456
5,98403,0.0
5,98404,37.568
5,98405,23.744
5,98406,0.0
5,98407,61.312
5,98408,0.0
5,98409,3.456
5,98410,34.111999999999995
5,98411,0.0
5,98412,6.912
5,98413,54.4
5,98414,0.0
5,98415,34.111999999999995
5,98416,3.456
5,98417,0.0
5,98418,94.465
5,98419,40.32
5,98420,0.0
5,98421,182.273
5,98422,0.0
5,98423,3.456
5,98424,34.111999999999995
5,98425,0.0
5,98426,6.912
5,98427,54.4
5,98428,0.0
5,98429,36.704
5,98430,0.864
5,98431,0.0
5,98432,61.312
5,98433,0.0
5,98434,6.912
5,98435,54.4
5,98436,0.0
5,98437,6.048
5,98438,31.52
5,98439,0.0
5,98440,37.568
5,98441,23.744
5,98442,0.0
5,98443,37.568
5,98444,0.0
5,98445,0.0
5,98446,37.568
5,98447,0.0
5,98448,6.912
5,98449,54.4
5,98450,0.0
5,98451,6.912
5,98452,30.656
5,98453,0.0
5,98454,37.568
5,98455,23.744
5,98456,0.0
5,98457,37.568
5,98458,0.0
5,98459,0.0
5,98460,61.312
5,98461,0.0
5,98462,6.912
5,98463,54.4
5,98464,0.0
5,98465,6.912
5,98466,30.656
5,98467,0.0
5,98468,37.568
5,98469,23.744
5,98470,0.0
5,98471,37.568
5,98472,0.0
5,98473,6.912
5,98474,97.633
5,98475,30.240000000000002
5,98476,47.232
5,98477,135.041
5,98478,0.0
5,98479,13.824
5,98480,23.744
5,98481,0.0
5,98482,37.568
5,98483,23.744
5,98484,0.0
5,98485,37.568
5,98486,0.0
5,98487,6.912
5,98488,54.4
5,98489,0.0
5,98490,6.912
5,98491,54.4
5,98492,0.0
5,98493,13.824
5,98494,23.744
5,98495,0.0
5,98496,37.568
5,98497,23.744
5,98498,0.0
5,98499,37.568
5,98500,0.0
5,98501,6.912
5,98502,30.656
5,98503,0.0
5,98504,6.912
5,98505,54.4
5,98506,0.0
5,98507,13.824
5,98508,23.744
5,98509,0.0
5,98510,61.312
5,98511,0.0
5,98512,6.912
5,98513,30.656
5,98514,0.0
5,98515,6.912
5,98516,54.4
5,98517,0.0
5,98518,37.568
5,98519,23.744
5,98520,0.0
5,98521,13.824
5,98522,23.744
5,98523,0.0
5,98524,61.312
5,98525,0.0
5,98526,6.912
5,98527,30.656
5,98528,0.0
5,98529,6.912
5,98530,97.633
5,98531,30.240000000000002
5,98532,148.449
5,98533,33.824
5,98534,0.0
5,98535,13.824
5,98536,23.744
5,98537,0.0
5,98538,61.312
5,98539,0.0
5,98540,6.912
5,98541,30.656
5,98542,0.0
5,98543,6.912
5,98544,54.4
5,98545,0.0
5,98546,37.568
5,98547,23.744
5,98548,0.0
5,98549,37.568
5,98550,0.0
5,98551,6.912
5,98552,54.4
5,98553,0.0
5,98554,6.912
5,98555,30.656
5,98556,0.0
5,98557,37.568
5,98558,0.0
5,98559,0.0
5,98560,37.568
5,98561,23.744
5,98562,0.0
5,98563,37.568
5,98564,0.0
5,98565,6.912
5,98566,54.4
5,98567,0.0
5,98568,6.912
5,98569,30.656
5,98570,0.0
5,98571,37.568
5,98572,23.744
5,98573,0.0
5,98574,37.568
5,98575,23.744
5,98576,2.592
5,98577,34.976
5,98578,0.0
5,98579,6.912
5,98580,54.4
5,98581,0.0
5,98582,6.912
5,98583,30.656
5,98584,0.0
5,98585,94.465
5,98586,20.16
5,98587,20.16
5,98588,182.273
5,98589,0.0
5,98590,3.456
5,98591,34.111999999999995
5,98592,0.0
5,98593,6.912
5,98594,54.4
5,98595,0.0
5,98596,34.112
5,98597,3.456
5,98598,0.0
5,98599,37.568
5,98600,23.744
5,98601,0.0
5,98602,61.312
5,98603,0.0
5,98604,3.456
5,98605,34.111999999999995
5,98606,0.0
5,98607,6.912
5,98608,54.4
5,98609,0.0
5,98610,34.111999999999995
5,98611,3.456
5,98612,0.0
5,98613,37.568
5,98614,0.0
5,98615,0.0
5,98616,61.312
5,98617,0.0
5,98618,3.456
5,98619,34.111999999999995
5,98620,0.0
5,98621,6.912
5,98622,54.4
5,98623,0.0
5,98624,36.704
5,98625,0.864
5,98626,0.0
5,98627,61.312
5,98628,0.0
5,98629,6.912
5,98630,54.4
5,98631,0.0
5,98632,6.048
5,98633,31.52
5,98634,0.0
5,98635,37.568
5,98636,23.744
5,98637,0.0
5,98638,37.568
5,98639,0.0
5,98640,0.0
5,98641,94.465
5,98642,40.32
5,98643,27.072000000000003
5,98644,155.201
5,98645,0.0
5,98646,6.912
5,98647,30.656
5,98648,0.0
5,98649,37.568
5,98650,23.744
5,98651,0.0
5,98652,37.568
5,98653,0.0
5,98654,0.0
5,98655,61.312
5,98656,0.0
5,98657,6.912
5,98658,54.4
5,98659,0.0
5,98660,6.912
5,98661,30.656
5,98662,0.0
5,98663,37.568
5,98664,23.744
5,98665,0.0
5,98666,37.568
5,98667,0.0
5,98668,6.912
5,98669,30.656
5,98670,0.0
5,98671,6.912
5,98672,54.4
5,98673,0.0
5,98674,13.824
5,98675,23.744
5,98676,0.0
5,98677,37.568
5,98678,23.744
5,98679,0.0
5,98680,37.568
5,98681,0.0
5,98682,6.912
5,98683,54.4
5,98684,0.0
5,98685,6.912
5,98686,54.4
5,98687,0.0
5,98688,13.824
5,98689,23.744
5,98690,0.0
5,98691,37.568
5,98692,23.744
5,98693,0.0
5,98694,37.568
5,98695,0.0
5,98696,6.912
5,98697,97.633
5,98698,30.240000000000002
5,98699,47.232
5,98700,135.041
5,98701,0.0
5,98702,13.824
5,98703,23.744
5,98704,0.0
5,98705,61.312
5,98706,0.0
5,98707,6.912
5,98708,30.656
5,98709,0.0
5,98710,6.912
5,98711,54.4
5,98712,0.0
5,98713,37.568
5,98714,23.744
5,98715,0.0
5,98716,13.824
5,98717,23.744
5,98718,0.0
5,98719,61.312
5,98720,0.0
5,98721,6.912
5,98722,30.656
5,98723,0.0
5,98724,6.912
5,98725,30.656
5,98726,0.0
5,98727,37.568
5,98728,23.744
5,98729,0.0
5,98730,13.824
5,98731,23.744
5,98732,0.0
5,98733,61.312
5,98734,0.0
5,98735,6.912
5,98736,30.656
5,98737,0.0
5,98738,6.912
5,98739,54.4
5,98740,0.0
5,98741,37.568
5,98742,23.744
5,98743,0.0
5,98744,37.568
5,98745,0.0
5,98746,6.912
5,98747,54.4
5,98748,0.0
5,98749,6.912
5,98750,30.656
5,98751,0.0
5,98752,74.305
5,98753,30.240000000000002
5,98754,30.240000000000002
5,98755,158.529
5,98756,23.744
5,98757,0.0
5,98758,37.568
5,98759,0.0
5,98760,6.912
5,98761,54.4
5,98762,0.0
5,98763,6.912
5,98764,30.656
5,98765,0.0
5,98766,37.568
5,98767,23.744
5,98768,0.0
5,98769,37.568
5,98770,23.744
5,98771,2.592
5,98772,34.976
5,98773,0.0
5,98774,6.912
5,98775,54.4
5,98776,0.0
5,98777,6.912
5,98778,30.656
5,98779,0.0
5,98780,37.568
5,98781,0.0
5,98782,0.0
5,98783,61.312
5,98784,0.0
5,98785,3.456
5,98786,34.111999999999995
5,98787,0.0
5,98788,6.912
5,98789,54.4
5,98790,0.0
5,98791,34.112
5,98792,3.456
5,98793,0.0
5,98794,37.568
5,98795,23.744
5,98796,0.0
5,98797,61.312
5,98798,0.0
5,98799,3.456
5,98800,34.111999999999995
5,98801,0.0
5,98802,6.912
5,98803,54.4
5,98804,0.0
5,98805,34.111999999999995
5,98806,3.456
5,98807,0.0
5,98808,94.465
5,98809,40.32
5,98810,0.0
5,98811,182.273
5,98812,0.0
5,98813,3.456
5,98814,34.111999999999995
5,98815,0.0
5,98816,6.912
5,98817,54.4
5,98818,0.0
5,98819,36.704
5,98820,0.864
5,98821,0.0
5,98822,61.312
5,98823,0.0
5,98824,6.912
5,98825,54.4
5,98826,0.0
5,98827,6.048
5,98828,31.52
5,98829,0.0
5,98830,37.568
5,98831,23.744
5,98832,0.0
5,98833,37.568
5,98834,0.0
5,98835,0.0
5,98836,37.568
5,98837,0.0
5,98838,6.912
5,98839,54.4
5,98840,0.0
5,98841,6.912
5,98842,30.656
5,98843,0.0
5,98844,37.568
5,98845,23.744
5,98846,0.0
5,98847,37.568
5,98848,0.0
5,98849,0.0
5,98850,61.312
5,98851,0.0
5,98852,6.912
5,98853,54.4
5,98854,0.0
5,98855,6.912
5,98856,30.656
5,98857,0.0
5,98858,37.568
5,98859,23.744
5,98860,0.0
5,98861,37.568
5,98862,0.0
5,98863,6.912
5,98864,97.633
5,98865,30.240000000000002
5,98866,47.232
5,98867,135.041
5,98868,0.0
5,98869,13.824
5,98870,23.744
5,98871,0.0
5,98872,37.568
5,98873,23.744
5,98874,0.0
5,98875,37.568
5,98876,0.0
5,98877,6.912
5,98878,54.4
5,98879,0.0
5,98880,6.912
5,98881,54.4
5,98882,0.0
5,98883,13.824
5,98884,23.744
5,98885,0.0
5,98886,37.568
5,98887,23.744
5,98888,0.0
5,98889,37.568
5,98890,0.0
5,98891,6.912
5,98892,30.656
5,98893,0.0
5,98894,6.912
5,98895,54.4
5,98896,0.0
5,98897,13.824
5,98898,23.744
5,98899,0.0
5,98900,61.312
5,98901,0.0
5,98902,6.912
5,98903,30.656
5,98904,0.0
5,98905,6.912
5,98906,54.4
5,98907,0.0
5,98908,37.568
5,98909,23.744
5,98910,0.0
5,98911,13.824
5,98912,23.744
5,98913,0.0
5,98914,61.312
5,98915,0.0
5,98916,6.912
5,98917,30.656
5,98918,0.0
5,98919,6.912
5,98920,97.633
5,98921,30.240000000000002
5,98922,148.449
5,98923,33.824
5,98924,0.0
5,98925,13.824
5,98926,23.744
5,98927,0.0
5,98928,61.312
5,98929,0.0
5,98930,6.912
5,98931,30.656
5,98932,0.0
5,98933,6.912
5,98934,54.4
5,98935,0.0
5,98936,37.568
5,98937,23.744
5,98938,0.0
5,98939,37.568
5,98940,0.0
5,98941,6.912
5,98942,54.4
5,98943,0.0
5,98944,6.912
5,98945,30.656
5,98946,0.0
5,98947,37.568
5,98948,0.0
5,98949,0.0
5,98950,37.568
5,98951,23.744
5,98952,0.0
5,98953,37.568
5,98954,0.0
5,98955,6.912
5,98956,54.4
5,98957,0.0
5,98958,6.912
5,98959,30.656
5,98960,0.0
5,98961,37.568
5,98962,23.744
5,98963,0.0
5,98964,37.568
5,98965,23.744
5,98966,2.592
5,98967,34.976
5,98968,0.0
5,98969,6.912
5,98970,570.5
5,98971,1032.2
5,98972,1813.2620000000002
5,98973,2353.107
5,98974,0.0
5,98975,94.465
5,98976,20.16
5,98977,20.16
5,98978,182.273
5,98979,1548.3000000000002
5,98980,519.556
5,98981,808.2620000000001
5,98982,1032.2
5,98983,1297.162
5,98984,4441.251
5,98985,1032.2
5,98986,4162.9130000000005
5,98987,3.456
5,98988,0.0
5,98989,3134.169
5,98990,1313.9940000000001
5,98991,516.1
5,98992,5480.363
5,98993,1290.25
5,98994,777.606
5,98995,550.212
5,98996,1032.2
5,98997,1555.212
5,98998,4183.201
5,98999,1032.2
5,99000,4162.9130000000005
5,99001,3.456
5,99002,0.0
5,99003,3392.219
5,99004,0.0
5,99005,0.0
5,99006,577.412
5,99007,1032.2
5,99008,777.606
5,99009,550.212
5,99010,1032.2
5,99011,1813.2620000000002
5,99012,3925.151
5,99013,1032.2
5,99014,4165.505
5,99015,0.864
5,99016,0.0
5,99017,3415.9629999999997
5,99018,1548.3000000000002
5,99019,523.012
5,99020,5215.401
5,99021,1032.2
5,99022,780.198
5,99023,547.62
5,99024,1032.2
5,99025,4166.369000000001
5,99026,1572.044
5,99027,1032.2
5,99028,3751.0690000000004
5,99029,0.0
5,99030,0.0
5,99031,94.465
5,99032,40.32
5,99033,27.072000000000003
5,99034,155.201
5,99035,0.0
5,99036,6.912
5,99037,30.656
5,99038,0.0
5,99039,37.568
5,99040,23.744
5,99041,0.0
5,99042,37.568
5,99043,0.0
5,99044,0.0
5,99045,61.312
5,99046,0.0
5,99047,6.912
5,99048,54.4
5,99049,0.0
5,99050,6.912
5,99051,30.656
5,99052,0.0
5,99053,37.568
5,99054,23.744
5,99055,0.0
5,99056,37.568
5,99057,0.0
5,99058,6.912
5,99059,30.656
5,99060,0.0
5,99061,6.912
5,99062,54.4
5,99063,0.0
5,99064,13.824
5,99065,23.744
5,99066,0.0
5,99067,37.568
5,99068,23.744
5,99069,0.0
5,99070,37.568
5,99071,0.0
5,99072,6.912
5,99073,54.4
5,99074,0.0
5,99075,6.912
5,99076,54.4
5,99077,0.0
5,99078,13.824
5,99079,23.744
5,99080,0.0
5,99081,37.568
5,99082,23.744
5,99083,0.0
5,99084,37.568
5,99085,0.0
5,99086,6.912
5,99087,97.633
5,99088,30.240000000000002
5,99089,47.232
5,99090,135.041
5,99091,0.0
5,99092,13.824
5,99093,23.744
5,99094,0.0
5,99095,61.312
5,99096,0.0
5,99097,6.912
5,99098,30.656
5,99099,0.0
5,99100,6.912
5,99101,54.4
5,99102,0.0
5,99103,37.568
5,99104,23.744
5,99105,0.0
5,99106,13.824
5,99107,23.744
5,99108,0.0
5,99109,61.312
5,99110,0.0
5,99111,6.912
5,99112,30.656
5,99113,0.0
5,99114,6.912
5,99115,30.656
5,99116,0.0
5,99117,37.568
5,99118,23.744
5,99119,0.0
5,99120,13.824
5,99121,23.744
5,99122,0.0
5,99123,61.312
5,99124,0.0
5,99125,6.912
5,99126,30.656
5,99127,0.0
5,99128,6.912
5,99129,54.4
5,99130,0.0
5,99131,37.568
5,99132,23.744
5,99133,0.0
5,99134,37.568
5,99135,0.0
5,99136,6.912
5,99137,54.4
5,99138,0.0
5,99139,6.912
5,99140,30.656
5,99141,0.0
5,99142,74.305
5,99143,30.240000000000002
5,99144,30.240000000000002
5,99145,158.529
5,99146,23.744
5,99147,0.0
5,99148,37.568
5,99149,0.0
5,99150,6.912
5,99151,54.4
5,99152,0.0
5,99153,6.912
5,99154,30.656
5,99155,0.0
5,99156,37.568
5,99157,23.744
5,99158,0.0
5,99159,37.568
5,99160,23.744
5,99161,2.592
5,99162,34.976
5,99163,0.0
5,99164,6.912
5,99165,54.4
5,99166,0.0
5,99167,6.912
5,99168,30.656
5,99169,0.0
5,99170,37.568
5,99171,0.0
5,99172,0.0
5,99173,61.312
5,99174,0.0
5,99175,3.456
5,99176,34.111999999999995
5,99177,0.0
5,99178,6.912
5,99179,54.4
5,99180,0.0
5,99181,34.112
5,99182,3.456
5,99183,0.0
5,99184,37.568
5,99185,23.744
5,99186,0.0
5,99187,61.312
5,99188,0.0
5,99189,3.456
5,99190,34.111999999999995
5,99191,0.0
5,99192,6.912
5,99193,54.4
5,99194,0.0
5,99195,34.111999999999995
5,99196,3.456
5,99197,0.0
5,99198,94.465
5,99199,40.32
5,99200,0.0
5,99201,182.273
5,99202,0.0
5,99203,3.456
5,99204,34.111999999999995
5,99205,0.0
5,99206,6.912
5,99207,54.4
5,99208,0.0
5,99209,36.704
5,99210,0.864
5,99211,0.0
5,99212,61.312
5,99213,0.0
5,99214,6.912
5,99215,54.4
5,99216,0.0
5,99217,6.048
5,99218,31.52
5,99219,0.0
5,99220,37.568
5,99221,23.744
5,99222,0.0
5,99223,37.568
5,99224,0.0
5,99225,0.0
5,99226,37.568
5,99227,0.0
5,99228,6.912
5,99229,54.4
5,99230,0.0
5,99231,6.912
5,99232,30.656
5,99233,0.0
5,99234,37.568
5,99235,23.744
5,99236,0.0
5,99237,37.568
5,99238,0.0
5,99239,0.0
5,99240,61.312
5,99241,0.0
5,99242,6.912
5,99243,54.4
5,99244,0.0
5,99245,6.912
5,99246,30.656
5,99247,0.0
5,99248,37.568
5,99249,23.744
5,99250,0.0
5,99251,37.568
5,99252,0.0
5,99253,6.912
5,99254,97.633
5,99255,30.240000000000002
5,99256,47.232
5,99257,135.041
5,99258,0.0
5,99259,13.824
5,99260,23.744
5,99261,0.0
5,99262,37.568
5,99263,23.744
5,99264,0.0
5,99265,37.568
5,99266,0.0
5,99267,6.912
5,99268,54.4
5,99269,0.0
5,99270,6.912
5,99271,54.4
5,99272,0.0
5,99273,13.824
5,99274,23.744
5,99275,0.0
5,99276,37.568
5,99277,23.744
5,99278,0.0
5,99279,37.568
5,99280,0.0
5,99281,6.912
5,99282,30.656
5,99283,0.0
5,99284,6.912
5,99285,54.4
5,99286,0.0
5,99287,13.824
5,99288,23.744
5,99289,0.0
5,99290,61.312
5,99291,0.0
5,99292,6.912
5,99293,30.656
5,99294,0.0
5,99295,6.912
5,99296,54.4
5,99297,0.0
5,99298,37.568
5,99299,23.744
5,99300,0.0
5,99301,13.824
5,99302,23.744
5,99303,0.0
5,99304,61.312
5,99305,0.0
5,99306,6.912
5,99307,30.656
5,99308,0.0
5,99309,6.912
5,99310,97.633
5,99311,30.240000000000002
5,99312,148.449
5,99313,33.824
5,99314,0.0
5,99315,13.824
5,99316,23.744
5,99317,0.0
5,99318,61.312
5,99319,0.0
5,99320,6.912
5,99321,30.656
5,99322,0.0
5,99323,6.912
5,99324,54.4
5,99325,0.0
5,99326,37.568
5,99327,23.744
5,99328,0.0
5,99329,37.568
5,99330,0.0
5,99331,6.912
5,99332,54.4
5,99333,0.0
5,99334,6.912
5,99335,30.656
5,99336,0.0
5,99337,37.568
5,99338,0.0
5,99339,0.0
5,99340,37.568
5,99341,23.744
5,99342,0.0
5,99343,37.568
5,99344,0.0
5,99345,6.912
5,99346,54.4
5,99347,0.0
5,99348,6.912
5,99349,30.656
5,99350,0.0
5,99351,37.568
5,99352,23.744
5,99353,0.0
5,99354,37.568
5,99355,23.744
5,99356,2.592
5,99357,34.976
5,99358,0.0
5,99359,6.912
5,99360,54.4
5,99361,0.0
5,99362,6.912
5,99363,30.656
5,99364,0.0
5,99365,94.465
5,99366,20.16
5,99367,20.16
5,99368,182.273
5,99369,0.0
5,99370,3.456
5,99371,34.111999999999995
5,99372,0.0
5,99373,6.912
5,99374,54.4
5,99375,0.0
5,99376,34.112
5,99377,3.456
5,99378,0.0
5,99379,37.568
5,99380,23.744
5,99381,0.0
5,99382,61.312
5,99383,0.0
5,99384,3.456
5,99385,34.111999999999995
5,99386,0.0
5,99387,6.912
5,99388,54.4
5,99389,0.0
5,99390,34.111999999999995
5,99391,3.456
5,99392,0.0
5,99393,37.568
5,99394,0.0
5,99395,0.0
5,99396,61.312
5,99397,0.0
5,99398,3.456
5,99399,34.111999999999995
5,99400,0.0
5,99401,6.912
5,99402,54.4
5,99403,0.0
5,99404,36.704
5,99405,0.864
5,99406,0.0
5,99407,61.312
5,99408,0.0
5,99409,6.912
5,99410,54.4
5,99411,0.0
5,99412,6.048
5,99413,31.52
5,99414,0.0
5,99415,37.568
5,99416,23.744
5,99417,0.0
5,99418,37.568
5,99419,0.0
5,99420,0.0
5,99421,94.465
5,99422,40.32
5,99423,27.072000000000003
5,99424,155.201
5,99425,0.0
5,99426,6.912
5,99427,30.656
5,99428,0.0
5,99429,37.568
5,99430,23.744
5,99431,0.0
5,99432,37.568
5,99433,0.0
5,99434,0.0
5,99435,61.312
5,99436,0.0
5,99437,6.912
5,99438,54.4
5,99439,0.0
5,99440,6.912
5,99441,30.656
5,99442,0.0
5,99443,37.568
5,99444,23.744
5,99445,0.0
5,99446,37.568
5,99447,0.0
5,99448,6.912
5,99449,30.656
5,99450,0.0
5,99451,6.912
5,99452,54.4
5,99453,0.0
5,99454,13.824
5,99455,23.744
5,99456,0.0
5,99457,37.568
5,99458,23.744
5,99459,0.0
5,99460,37.568
5,99461,0.0
5,99462,6.912
5,99463,54.4
5,99464,0.0
5,99465,6.912
5,99466,54.4
5,99467,0.0
5,99468,13.824
5,99469,23.744
5,99470,0.0
5,99471,37.568
5,99472,23.744
5,99473,0.0
5,99474,37.568
5,99475,0.0
5,99476,6.912
5,99477,97.633
5,99478,30.240000000000002
5,99479,47.232
5,99480,135.041
5,99481,0.0
5,99482,13.824
5,99483,23.744
5,99484,0.0
5,99485,61.312
5,99486,0.0
5,99487,6.912
5,99488,30.656
5,99489,0.0
5,99490,6.912
5,99491,54.4
5,99492,0.0
5,99493,37.568
5,99494,23.744
5,99495,0.0
5,99496,13.824
5,99497,23.744
5,99498,0.0
5,99499,61.312
5,99500,0.0
5,99501,6.912
5,99502,30.656
5,99503,0.0
5,99504,6.912
5,99505,30.656
5,99506,0.0
5,99507,37.568
5,99508,539.844
5,99509,1032.2
5,99510,787.974
5,99511,1313.9940000000001
5,99512,516.1
5,99513,5480.363
5,99514,1032.2
5,99515,1039.112
5,99516,3127.257
5,99517,0.0
5,99518,6.912
5,99519,3925.151
5,99520,1032.2
5,99521,4682.469
5,99522,1313.9940000000001
5,99523,774.1500000000001
5,99524,811.718
5,99525,1542.924
5,99526,521.22
5,99527,5210.921
5,99528,1032.2
5,99529,1297.162
5,99530,2869.207
5,99531,0.0
5,99532,74.305
5,99533,30.240000000000002
5,99534,30.240000000000002
5,99535,158.529
5,99536,1052.3600000000001
5,99537,514.308
5,99538,1066.184
5,99539,1285.77
5,99540,778.374
5,99541,4940.327
5,99542,1028.616
5,99543,1549.836
5,99544,2610.261
5,99545,0.0
5,99546,2609.109
5,99547,1311.306
5,99548,1032.2
5,99549,5198.569
5,99550,1313.9940000000001
5,99551,518.692
5,99552,1067.176
5,99553,1032.2
5,99554,1039.112
5,99555,4699.301
5,99556,1032.2
5,99557,1813.2620000000002
5,99558,2353.107
5,99559,0.0
5,99560,2876.1189999999997
5,99561,516.1
5,99562,0.0
5,99563,61.312
5,99564,1548.3000000000002
5,99565,519.556
5,99566,808.2620000000001
5,99567,1032.2
5,99568,1297.162
5,99569,3325.276
5,99570,0.0
5,99571,34.112
5,99572,3.456
5,99573,0.0
5,99574,37.568
5,99575,23.744
5,99576,0.0
5,99577,61.312
5,99578,0.0
5,99579,3.456
5,99580,34.111999999999995
5,99581,0.0
5,99582,6.912
5,99583,54.4
5,99584,0.0
5,99585,34.111999999999995
5,99586,3.456
5,99587,0.0
5,99588,94.465
5,99589,40.32
5,99590,0.0
5,99591,182.273
5,99592,0.0
5,99593,3.456
5,99594,34.111999999999995
5,99595,0.0
5,99596,6.912
5,99597,54.4
5,99598,0.0
5,99599,36.704
5,99600,0.864
5,99601,0.0
5,99602,61.312
5,99603,0.0
5,99604,6.912
5,99605,54.4
5,99606,0.0
5,99607,6.048
5,99608,31.52
5,99609,0.0
5,99610,37.568
5,99611,23.744
5,99612,0.0
5,99613,37.568
5,99614,0.0
5,99615,0.0
5,99616,37.568
5,99617,0.0
5,99618,6.912
5,99619,54.4
5,99620,0.0
5,99621,6.912
5,99622,30.656
5,99623,0.0
5,99624,37.568
5,99625,23.744
5,99626,0.0
5,99627,37.568
5,99628,0.0
5,99629,0.0
5,99630,61.312
5,99631,0.0
5,99632,6.912
5,99633,54.4
5,99634,0.0
5,99635,6.912
5,99636,30.656
5,99637,0.0
5,99638,37.568
5,99639,23.744
5,99640,0.0
5,99641,37.568
5,99642,0.0
5,99643,6.912
5,99644,97.633
5,99645,30.240000000000002
5,99646,47.232
5,99647,135.041
5,99648,0.0
5,99649,13.824
5,99650,23.744
5,99651,0.0
5,99652,37.568
5,99653,23.744
5,99654,0.0
5,99655,37.568
5,99656,0.0
5,99657,6.912
5,99658,54.4
5,99659,0.0
5,99660,6.912
5,99661,54.4
5,99662,0.0
5,99663,13.824
5,99664,23.744
5,99665,0.0
5,99666,37.568
5,99667,23.744
5,99668,0.0
5,99669,37.568
5,99670,0.0
5,99671,6.912
5,99672,30.656
5,99673,0.0
5,99674,6.912
5,99675,54.4
5,99676,0.0
5,99677,13.824
5,99678,23.744
5,99679,0.0
5,99680,61.312
5,99681,0.0
5,99682,6.912
5,99683,30.656
5,99684,0.0
5,99685,6.912
5,99686,54.4
5,99687,0.0
5,99688,37.568
5,99689,23.744
5,99690,0.0
5,99691,13.824
5,99692,23.744
5,99693,0.0
5,99694,61.312
5,99695,0.0
5,99696,6.912
5,99697,30.656
5,99698,0.0
5,99699,6.912
5,99700,97.633
5,99701,30.240000000000002
5,99702,148.449
5,99703,33.824
5,99704,0.0
5,99705,13.824
5,99706,23.744
5,99707,0.0
5,99708,61.312
5,99709,0.0
5,99710,6.912
5,99711,30.656
5,99712,0.0
5,99713,6.912
5,99714,54.4
5,99715,0.0
5,99716,37.568
5,99717,23.744
5,99718,0.0
5,99719,37.568
5,99720,0.0
5,99721,6.912
5,99722,54.4
5,99723,0.0
5,99724,6.912
5,99725,30.656
5,99726,0.0
5,99727,37.568
5,99728,0.0
5,99729,0.0
5,99730,37.568
5,99731,23.744
5,99732,0.0
5,99733,37.568
5,99734,0.0
5,99735,6.912
5,99736,54.4
5,99737,0.0
5,99738,6.912
5,99739,30.656
5,99740,0.0
5,99741,37.568
5,99742,23.744
5,99743,0.0
5,99744,37.568
5,99745,23.744
5,99746,2.592
5,99747,34.976
5,99748,0.0
5,99749,6.912
5,99750,54.4
5,99751,0.0
5,99752,6.912
5,99753,30.656
5,99754,0.0
5,99755,94.465
5,99756,20.16
5,99757,20.16
5,99758,182.273
5,99759,0.0
5,99760,3.456
5,99761,34.111999999999995
5,99762,0.0
5,99763,6.912
5,99764,54.4
5,99765,0.0
5,99766,34.112
5,99767,3.456
5,99768,0.0
5,99769,37.568
5,99770,23.744
5,99771,0.0
5,99772,61.312
5,99773,0.0
5,99774,3.456
5,99775,292.16200000000003
5,99776,516.1
5,99777,781.062
5,99778,2118.8010000000004
5,99779,516.1
5,99780,2098.513
5,99781,3.456
5,99782,0.0
5,99783,1714.8940000000002
5,99784,0.0
5,99785,0.0
5,99786,319.362
5,99787,516.1
5,99788,390.531
5,99789,292.16200000000003
5,99790,516.1
5,99791,910.087
5,99792,1989.776
5,99793,516.1
5,99794,2101.105
5,99795,0.864
5,99796,0.0
5,99797,1738.6380000000001
5,99798,774.1500000000001
5,99799,264.962
5,99800,2634.9010000000003
5,99801,516.1
5,99802,393.123
5,99803,289.57000000000005
5,99804,516.1
5,99805,2101.969
5,99806,797.894
5,99807,516.1
5,99808,2101.969
5,99809,0.0
5,99810,0.0
5,99811,94.465
5,99812,40.32
5,99813,27.072000000000003
5,99814,413.251
5,99815,516.1
5,99816,393.987
5,99817,288.706
5,99818,516.1
5,99819,2230.994
5,99820,668.869
5,99821,516.1
5,99822,2101.969
5,99823,0.0
5,99824,0.0
5,99825,1996.688
5,99826,516.1
5,99827,523.0120000000001
5,99828,2376.851
5,99829,516.1
5,99830,393.987
5,99831,288.706
5,99832,516.1
5,99833,2360.0190000000002
5,99834,668.869
5,99835,387.07500000000005
5,99836,2101.969
5,99837,0.0
5,99838,6.912
5,99839,1707.982
5,99840,0.0
5,99841,6.912
5,99842,312.45000000000005
5,99843,516.1
5,99844,400.899
5,99845,281.794
5,99846,516.1
5,99847,2489.044
5,99848,668.869
5,99849,258.05
5,99850,2101.969
5,99851,0.0
5,99852,6.912
5,99853,1989.776
5,99854,516.1
5,99855,781.062
5,99856,2118.8010000000004
5,99857,516.1
5,99858,400.899
5,99859,281.794
5,99860,516.1
5,99861,2618.069
5,99862,668.869
5,99863,258.05
5,99864,1972.9439999999997
5,99865,0.0
5,99866,6.912
5,99867,97.633
5,99868,30.240000000000002
5,99869,47.232
5,99870,393.091
5,99871,516.1
5,99872,400.899
5,99873,410.819
5,99874,387.07500000000005
5,99875,2641.813
5,99876,774.1500000000001
5,99877,264.962
5,99878,1837.0069999999998
5,99879,0.0
5,99880,6.912
5,99881,1989.776
5,99882,516.1
5,99883,1626.189
5,99884,328.38800000000003
5,99885,0.0
5,99886,13.824
5,99887,23.744
5,99888,0.0
5,99889,61.312
5,99890,0.0
5,99891,6.912
5,99892,30.656
5,99893,0.0
5,99894,6.912
5,99895,30.656
5,99896,0.0
5,99897,37.568
5,99898,23.744
5,99899,0.0
5,99900,13.824
